,Actual Classifcation,Predicted Classification,a,b,c
3071,4.0,4,1.1981449459636748,-2.6980702633986318,-59.75971943887775
3072,4.0,4,0.8608718607809869,4.460651906996626,56.156112224448904
3073,4.0,4,1.4481515685466464,2.4582632370587683,-91.99198396793587
3074,4.0,4,1.1761317842268095,6.019397578205736,-76.17615230460922
3075,4.0,4,1.271260090303978,2.650108858130659,-55.155110220440875
3076,4.0,4,1.0982995338000352,0.9954403763856032,86.98697394789579
3077,4.0,4,0.8970363407772657,3.5134141529541663,-27.927855711422836
3078,4.0,4,0.8019080347000973,0.8875272145326647,-31.331262525050093
3079,4.0,4,1.1399673042305305,4.62851682543453,5.505410821643287
3080,4.0,4,1.373464055510853,-4.340748393826694,-56.356312625250496
3081,4.0,4,1.0574179477172851,4.7724010412384485,-35.735671342685364
3082,4.0,4,1.064493606846992,-3.4894334503201803,42.94288577154309
3083,4.0,4,1.4379311720259587,-0.6597105395097946,98.19819639278558
3084,4.0,4,1.3160725981254537,5.863523011084825,83.98396793587175
3085,4.0,4,0.9953093842454149,-3.693269422709064,48.14809619238478
3086,4.0,4,0.8294244868711791,2.3263693725718437,82.78276553106213
3087,4.0,4,1.4056976137684059,5.1321115807482425,34.13406813627255
3088,4.0,4,0.8836712068655974,-4.220844880656763,82.98296593186373
3089,4.0,4,0.8199902746982368,3.273607126614303,-48.94889779559118
3090,4.0,4,1.2280199511779921,1.6309289961862408,-8.508416833667326
3091,4.0,4,0.9646481946833524,-0.6117491342418218,-36.936873747494985
3092,4.0,4,1.3593127372514395,-0.995440376385603,-77.17715430861723
3093,4.0,2,0.9056843686024629,-0.38393245921895236,38.738677354709424
3094,4.0,4,1.0597765007605209,1.4031123211633707,-61.56152304609218
3095,4.0,4,0.8663751512152031,4.89230455440838,4.7046092184368735
3096,4.0,4,1.4552272276763532,-4.520603663581592,88.58857715430862
3097,4.0,4,1.2468883755238769,-0.5997587829248285,-65.36533066132264
3098,4.0,4,1.0668521598902276,3.561375558222139,-74.9749498997996
3099,4.0,4,1.4630890711538052,5.5038124715750305,-40.940881763527045
3100,4.0,4,1.0008126746796313,-3.921086097731934,-3.7036072144288426
3101,4.0,4,0.7853981633974483,-0.8875272145326649,-52.15210420841683
3102,4.0,4,0.828638302523434,-3.3815202884672417,-28.328256513026048
3103,4.0,4,0.8734508103449099,-3.105742208176399,41.741683366733476
3104,4.0,4,1.474881836369983,2.8539448305195427,-78.77875751503007
3105,4.0,4,1.4803851268041992,-4.688468582019496,-47.54749498997995
3106,4.0,4,0.9780133285950207,-4.017008908267879,-21.32124248496993
3107,4.0,4,1.121098879884646,-1.678890401454213,-72.77274549098196
3108,4.0,4,1.4567995963718434,5.9834265242547575,56.35631262525051
3109,4.0,4,1.3184311511686895,-1.8827263738430968,2.9028056112224454
3110,4.0,4,1.3412304972533,3.933076449048927,-96.99699398797596
3111,4.0,4,0.9363455581645255,4.472642258313619,-18.51843687374749
3112,4.0,4,1.369533133772127,0.9115079171666511,23.52344689378758
3113,4.0,4,1.4489377528943916,2.5781667502287,78.57855711422846
3114,4.0,4,1.1832074433565163,1.3311702132614116,-32.73266533066132
3115,4.0,4,0.9772271442472755,-5.6117256334279695,-68.36833667334669
3116,4.0,4,1.0699968972812082,-3.9810378543168996,50.35030060120241
3117,4.0,4,1.531487109407637,2.9258869384215016,93.1931863727455
3118,4.0,4,1.532273293755382,3.333558883199269,95.79579158316633
3119,4.0,4,1.3891877424657568,-3.3335588831992693,-1.3012024048096151
3120,4.0,4,0.9583587199013908,-3.789192233245009,-61.36132264529058
3121,4.0,4,0.9041119999069724,3.921086097731934,55.7557114228457
3122,4.0,4,1.470950914631257,-3.4294816937352146,91.19118236472946
3123,4.0,4,1.191069286833968,-6.127310740058675,-1.5014028056112068
3124,4.0,4,1.4277107755052714,-4.376719447777674,-64.36432865731462
3125,4.0,4,1.3215758885596702,-2.254427264669885,0.5004008016032064
3126,4.0,4,1.2547502190013287,-1.2832088079934394,-63.76372745490981
3127,4.0,4,1.357740368555949,0.7196622960947605,-84.58456913827655
3128,4.0,4,1.556645008535483,-1.0673824842875623,-77.77775551102204
3129,4.0,4,0.849079095564809,2.901906235787515,-67.96793587174349
3130,4.0,4,1.324720625950651,3.477443099003187,14.914829659318638
3131,4.0,4,0.8365001460008858,5.060169472846284,85.78577154308617
3132,4.0,4,1.2610396937832902,6.151291442692662,38.13807615230461
3133,4.0,4,1.3624574746424203,-2.650108858130659,-38.938877755511015
3134,4.0,4,0.9536416138149196,-1.9546684817450561,-41.34128256513026
3135,4.0,4,1.0589903164127756,1.1153438895555348,-8.708617234468932
3136,4.0,4,0.9151185807754052,3.26161677529731,91.99198396793588
3137,4.0,4,1.0157501772867898,-5.7676002005488805,-89.58957915831664
3138,4.0,4,1.3545956311649683,-4.5565747175325715,-30.130060120240472
3139,4.0,4,0.7916876381794098,5.000217716261318,-7.507414829659311
3140,4.0,4,1.5149772381049877,2.35035007520583,-33.33326653306612
3141,4.0,4,1.3388719442100645,3.801182584562002,-77.37735470941884
3142,4.0,4,1.1643390190106315,-1.415102672480364,-35.53547094188376
3143,4.0,4,1.0071021494615928,-2.0266105896470146,86.38637274549099
3144,4.0,4,1.4041252450729154,-5.635706336061956,65.56553106212425
3145,4.0,4,0.8302106712189243,0.6956815934607743,36.93687374749499
3146,4.0,4,1.215441001614069,4.9762370136273315,62.562525050100206
3147,4.0,2,0.9253389772960927,-0.3959228105359456,10.310220440881764
3148,4.0,4,0.8687337042584388,-2.038600940964008,61.56152304609219
3149,4.0,4,1.0385495233714006,6.247214253228607,21.321242484969943
3150,4.0,4,1.3262929946461415,-3.1417132621273787,-93.19318637274549
3151,4.0,4,1.528342372016656,5.719638795280908,-52.552505010020035
3152,4.0,4,1.275977196390449,-1.6429193475032333,-18.118036072144278
3153,4.0,4,1.1273883546666075,4.280796637241729,3.703607214428858
3154,4.0,4,1.5173357911482235,-0.7916044039967192,4.50440881763527
3155,4.0,4,0.9371317425122706,1.798793914624145,50.15010020040081
3156,4.0,4,0.9905922781589438,5.515802822892024,-75.3753507014028
3157,4.0,4,1.5582173772309735,2.710060614715625,92.9929859719439
3158,4.0,4,1.0998719024955257,-4.2927869885587215,-66.36633266533066
3159,4.0,4,1.0063159651138476,1.055392132970569,37.5374749498998
3160,4.0,4,0.8585133077377513,-5.395899309722092,11.511422845691383
3161,4.0,4,1.2138686329185786,-4.2448255832907495,-28.92885771543085
3162,4.0,4,1.5660792207084253,-1.5110254830163088,46.946893787575156
3163,4.0,4,1.4324278815917424,4.568565068849565,-53.753707414829655
3164,4.0,4,1.3435890502965355,0.3719421079019589,-73.97394789579158
3165,4.0,4,1.2972041737795692,-0.6717008908267879,84.98496993987976
3166,4.0,2,0.8184179060027464,0.45587456712091107,-48.74869739478957
3167,4.0,4,0.8435758051305926,-3.597346612173119,-85.18517034068137
3168,4.0,4,0.9064705529502081,0.8635465118986785,-75.97595190380761
3169,4.0,4,1.2484607442193671,2.793993073934577,-72.97294589178357
3170,4.0,4,1.1533324381421988,4.484632609630612,97.99799599198397
3171,4.0,4,1.195000208572694,1.2951991593104322,-0.7006012024047976
3172,4.0,4,1.2225166607437759,2.9978290463234605,8.108016032064128
3173,4.0,2,0.8758093633881455,0.3599517565849658,-60.56052104208416
3174,4.0,4,1.0825758468451314,2.2064658594019124,64.56452905811624
3175,4.0,4,1.4418620937646849,-2.626128155496673,49.549498997996
3176,4.0,4,1.1800627059655353,-4.736429987287469,71.57154308617234
3177,4.0,4,1.5597897459264638,4.0289992595848725,-85.78577154308617
3178,4.0,4,1.365602212033401,3.8131729358789954,77.57755511022044
3179,4.0,4,1.3286515476893768,6.235223901911613,-44.94488977955911
3180,4.0,4,0.7893290851361743,1.1393245921895212,-78.37835671342685
3181,4.0,4,1.0259705738074776,-4.0769606648528445,-66.56653306613225
3182,4.0,4,1.0440528138056169,1.7028711040881996,52.55250501002005
3183,4.0,4,1.2319508729167181,-3.189674667395351,18.518436873747497
3184,4.0,4,1.4229936694188001,-0.9594693224346234,-34.13406813627253
3185,4.0,4,1.5621482989696993,3.7772018819280158,-53.953907815631254
3186,4.0,4,0.9276975303393282,-2.9978290463234605,-28.728657314629245
3187,4.0,4,0.9787995129427658,-3.5254045042711595,-68.9689378757515
3188,4.0,4,1.3192173355164347,1.427093023797357,-84.18416833667334
3189,4.0,4,1.3270791789938865,3.1297229108103855,-12.512424849699386
3190,4.0,4,1.096727165104545,2.5182149936437344,-36.73667334669338
3191,4.0,4,1.219371923352795,5.551773876843003,-16.71663326653305
3192,4.0,4,0.9567863512059005,5.431870363673072,18.718637274549103
3193,4.0,4,1.5385627685373435,-5.060169472846284,-0.5004008016031918
3194,4.0,4,1.2170133703095596,0.7676237013627332,66.36633266533066
3195,4.0,4,1.5275561876689108,4.964246662310338,7.307214428857716
3196,4.0,4,0.8561547546945156,3.2975878292482896,-5.105010020040069
3197,4.0,4,1.446579199851156,3.3695299371502485,-87.9879759519038
3198,4.0,4,1.2539640346535836,5.180072986016215,-98.99899799599199
3199,4.0,4,0.8089836938298041,-2.865935181836536,74.774749498998
3200,4.0,4,0.8852435755610879,-1.1153438895555343,40.34028056112225
3201,4.0,4,1.3522370781217328,-4.112931718803825,17.717635270541084
3202,4.0,4,1.4442206468079204,4.124922070120817,-86.78677354709419
3203,4.0,4,1.296417989431824,-6.199252847960634,-3.1030060120240393
3204,4.0,4,0.8530100173035349,5.851532659767832,-11.51142284569137
3205,4.0,4,1.072355450324444,-2.554186047594714,14.114028056112225
3206,4.0,4,1.0346186016326746,4.760410689921455,95.99599198396794
3207,4.0,4,1.105375192929742,-3.9690475029999064,9.909819639278558
3208,4.0,4,1.211510079875343,-0.731652647411754,5.305210420841684
3209,4.0,4,0.9937370155499246,-4.9282756083593595,-68.16813627254508
3210,4.0,4,0.8325692242621598,-0.7676237013627327,-38.338276553106205
3211,4.0,4,1.202862052050146,3.345549234516262,-54.554509018036065
3212,4.0,4,0.9080429216456984,-3.03380010027444,66.16613226452905
3213,4.0,4,1.482743679847435,1.9067070764770833,59.159118236472956
3214,4.0,4,1.158835728576415,-5.371918607088106,7.507414829659319
3215,4.0,4,1.020467283373261,1.654909698820227,85.18517034068137
3216,4.0,4,1.5652930363606803,-1.7148614554051926,-93.99398797595191
3217,4.0,4,1.2461021911761316,-1.7508325093561723,-11.911823647294582
3218,4.0,4,1.4001943233341896,-1.7628228606731655,75.37535070140281
3219,4.0,4,1.0755001877154247,-3.873124692463961,-17.917835671342672
3220,4.0,4,1.5047568415843002,0.8755368632156717,-17.31723446893787
3221,4.0,4,1.1045890085819967,1.594957942235261,83.58356713426853
3222,4.0,4,1.081003478149641,-2.218456210718905,37.337274549098204
3223,4.0,4,1.3600989215991848,1.499035131699316,-49.74969939879759
3224,4.0,4,1.4214213007233099,-6.019397578205737,-23.523446893787565
3225,4.0,4,0.9284837146870735,-1.1872859974574936,29.929859719438884
3226,4.0,4,0.841217252087357,3.1417132621273787,-40.340280561122235
3227,4.0,4,0.9685791164220783,-1.5350061856502952,54.95490981963928
3228,4.0,4,1.5558588241877378,2.6740895607646453,93.99398797595191
3229,4.0,4,1.50318447288881,2.5421956962777204,1.701603206412826
3230,4.0,2,0.8844573912133427,0.31199035131699315,33.73366733466934
3231,4.0,4,0.9677929320743331,-5.323957201820134,38.33827655310622
3232,4.0,4,1.1596219129241603,3.6453080174410912,22.322244488977958
3233,4.0,4,1.283839039867901,5.4558510663070585,-68.5685370741483
3234,4.0,4,1.386043005074776,4.268806285924736,62.96292585170342
3235,4.0,4,1.3828982676837953,3.6572983687580845,55.955911823647305
3236,4.0,4,1.4866746015861607,-4.352738745143688,41.341282565130264
3237,4.0,4,1.5228390815824397,5.228034391284188,81.98196392785572
3238,4.0,4,1.4473653841989012,-2.6141378041796797,-82.78276553106213
3239,4.0,4,1.1352501981440595,-2.9618579923724813,70.37034068136273
3240,4.0,4,1.207579158136617,-4.496622960947605,-0.1
3241,4.0,4,1.561362114621954,4.652497528068516,-65.16513026052104
3242,4.0,4,1.1391811198827853,6.007407226888743,-78.97895791583166
3243,4.0,4,1.0236120207642418,2.4702535883757615,-22.52244488977955
3244,4.0,4,1.3105693076912375,-2.746031668666604,-22.122044088176338
3245,4.0,4,1.024398205111987,4.112931718803825,-45.94589178356713
3246,4.0,4,0.9575725355536456,-1.2352474027254665,34.73466933867736
3247,4.0,4,1.11716795814592,5.683667741329928,-23.923847695390776
3248,4.0,4,1.2500331129148576,6.091339686107696,96.59659318637276
3249,4.0,4,0.9017534468637369,5.419880012356079,83.38336673346694
3250,4.0,4,1.349878525078497,-2.6740895607646453,-2.5024048096192217
3251,4.0,4,1.4693785459357667,-1.8587456712091104,-36.13607214428857
3252,4.0,4,0.918263318166386,6.1393010913756685,-32.532464929859714
3253,4.0,2,1.5684377737516608,-0.49184562107189045,45.54549098196394
3254,4.0,4,0.8129146155685301,5.791580903182867,22.722645290581166
3255,4.0,2,0.9489245077284485,0.4079131618529384,-79.97995991983967
3256,4.0,4,1.1124508520594487,-4.064970313535852,99.3993987975952
3257,4.0,4,1.500039735497829,-1.4031123211633707,-89.98997995991984
3258,4.0,4,0.9615034572923716,-5.911484416352798,-25.32525050100199
3259,4.0,4,1.3766087929018336,4.1848738267057835,75.1751503006012
3260,4.0,4,1.3742502398585983,1.8587456712091106,-47.14709418837675
3261,4.0,4,1.410414719854877,0.6117491342418222,89.38937875751503
3262,4.0,4,1.3805397146405598,4.412690501728654,38.538476953907825
3263,4.0,4,1.2067929737888718,-4.568565068849565,-98.19819639278558
3264,4.0,4,1.1305330920575882,-4.424680853045647,-13.113026052104203
3265,4.0,4,1.0676383442379727,-4.005018556950886,-5.7056112224448725
3266,4.0,4,1.2335232416122086,-4.844343149140407,-38.53847695390781
3267,4.0,4,1.2696877216084874,1.4750544290653296,-84.38436873747494
3268,4.0,4,1.2327370572644634,-1.834764968575124,44.14408817635271
3269,4.0,4,1.4528686746331174,-2.7580220199835974,-32.33226452905811
3270,4.0,4,1.0464113668488526,-5.168082634699222,85.38537074148297
3271,4.0,4,1.2350956103076989,-4.280796637241728,90.19018036072144
3272,4.0,4,0.8034804033955877,5.264005445235168,-65.76573146292586
3273,4.0,4,1.3058522016047664,6.0313879295227295,26.72665330661323
3274,4.0,4,0.9269113459915831,3.405500991101228,-1.7016032064128126
3275,4.0,4,1.520480528539204,3.2136553700293375,-51.75170340681362
3276,4.0,4,1.4292831442007616,0.839565809264692,82.18216432865732
3277,4.0,4,0.9504968764239389,-2.5302053449607276,81.78176352705411
3278,4.0,4,1.2091515268321076,-3.71725012534305,-33.93386773547094
3279,4.0,4,1.2830528555201557,5.072159824163277,89.18917835671343
3280,4.0,4,1.3074245703002567,-1.3311702132614114,-92.99298597194388
3281,4.0,4,1.490605523324887,0.7316526474117537,13.513426853707417
3282,4.0,4,0.882098838170107,-0.9234982684836446,39.339278557114234
3283,4.0,4,1.4961088137591032,-5.995416875571751,-15.315230460921839
3284,4.0,4,1.1509738850989633,1.6788904014542134,17.517434869739482
3285,4.0,4,1.3663883963811463,-5.000217716261318,0.1
3286,4.0,4,1.0613488694560111,4.088951016169839,-93.39338677354709
3287,4.0,4,1.3097831233434922,-1.7028711040881994,80.9809619238477
3288,4.0,4,1.1494015164034728,2.6261281554966724,-48.34829659318637
3289,4.0,4,1.552714086796757,-5.4558510663070585,2.502404809619239
3290,4.0,2,1.5542864554922473,-0.4558745671209108,-27.72765531062123
3291,4.0,4,1.4332140659394876,3.5853562608561256,32.73266533066133
3292,4.0,4,0.9214080555573667,2.1465141028169463,-72.37234468937875
3293,4.0,4,1.329437732037122,-5.2400247426011815,69.3693386773547
3294,4.0,4,0.8891744972998138,-3.3695299371502485,34.53446893787576
3295,4.0,4,1.2602535094355451,5.755609849231887,-97.19719438877756
3296,4.0,4,0.8671613355629484,-4.388709799094667,-64.76472945891783
3297,4.0,4,1.1203126955369007,-4.17288347538879,-14.914829659318627
3298,4.0,4,0.8262797494801983,-0.8515561605816853,-74.3743486973948
3299,4.0,4,0.8050527720910781,5.923474767669791,75.77575150300602
3300,4.0,4,0.9442074016419774,5.53978352552601,-57.757715430861715
3301,4.0,4,1.15804954422867,5.671677390012935,96.19619238476955
3302,4.0,4,0.8765955477358907,2.12253340018296,-47.94789579158316
3303,4.0,4,1.2256613981347566,-4.256815934607742,67.96793587174349
3304,4.0,4,1.2751910120427037,3.417491342418221,39.53947895791584
3305,4.0,4,0.9898060938111986,-2.0865623462319807,-4.30420841683366
3306,4.0,4,0.9976679372886506,3.5254045042711595,-37.537474949899796
3307,4.0,4,1.4772403894132184,3.177684316078358,-91.39138276553106
3308,4.0,4,1.2185857390050499,-2.2903983186208645,73.17314629258517
3309,4.0,4,1.0920100590180737,-2.0146202383300214,22.92284569138277
3310,4.0,4,1.2744048276949587,3.5733659095391324,30.730661322645297
3311,4.0,4,1.32000351986418,2.9618579923724813,-71.77174348697395
3312,4.0,4,1.5590035615787186,2.8419544792025495,-2.1020040080160243
3313,4.0,4,1.3113554920389827,-2.722050966032618,80.18016032064129
3314,4.0,4,0.9701514851175688,5.0841501754802705,14.514428857715432
3315,4.0,4,1.3278653633416317,3.789192233245009,-58.15811623246493
3316,4.0,4,1.308996938995747,-3.837153638512982,-46.74669338677354
3317,4.0,4,1.268115352912997,4.520603663581592,17.117034068136277
3318,4.0,4,1.2146548172663238,2.410301831790796,70.77074148296593
3319,4.0,4,1.3011350955182952,1.9666588330620491,66.76673346693387
3320,4.0,4,1.1722008624880833,4.005018556950886,17.31723446893788
3321,4.0,4,1.2956318050840787,-6.067358983473709,43.94388777555111
3322,4.0,4,1.2295923198734826,0.5038359723888837,87.1871743486974
3323,4.0,4,1.0110330712003188,-0.8035947553137124,-50.15010020040079
3324,4.0,4,1.1116646677117035,-0.6357298368758082,-53.153106212424845
3325,4.0,4,1.2814804868246652,4.136912421437811,45.145090180360725
3326,4.0,4,1.0660659755424824,-1.738842158039179,75.97595190380761
3327,4.0,2,0.9166909494708956,0.599758782924829,-40.54048096192384
3328,4.0,4,1.470164730283512,4.832352797823414,99.19919839679359
3329,4.0,4,1.5102601320185167,-0.8995175658496581,-88.98897795591182
3330,4.0,4,1.060562685108266,2.7700123713005906,-39.13907815631262
3331,4.0,4,0.9410626642509966,-0.9714596737516166,-88.58857715430861
3332,4.0,4,1.5134048694094973,6.175272145326648,12.912825651302606
3333,4.0,4,1.5055430259320455,-1.3431605645784046,-87.1871743486974
3334,4.0,4,0.9119738433844244,-5.383908958405099,36.53647294589179
3335,4.0,4,1.0951547964090544,-4.628516825434531,-18.718637274549096
3336,4.0,4,1.0306876798939486,-0.8275754579476988,-10.710621242484962
3337,4.0,4,0.9882337251157082,2.3023886699378573,25.725651302605215
3338,4.0,4,0.9418488485987417,-1.9666588330620494,-62.9629258517034
3339,4.0,4,1.4583719650673337,-2.0745719949149874,-84.98496993987976
3340,4.0,4,0.9748685912040399,-1.5469965369672884,69.96993987975952
3341,4.0,4,1.1368225668395497,2.134523751499953,-11.311222444889765
3342,4.0,4,1.05663176336954,-3.081761505542413,49.14909819639279
3343,4.0,4,1.299562726822805,5.935465118986785,-62.7627254509018
3344,4.0,4,1.2044344207456363,2.182485156767926,7.907815631262525
3345,4.0,4,0.8427896207828474,-3.1177325594933922,34.93486973947896
3346,4.0,4,1.2366679790031894,2.038600940964008,4.104008016032064
3347,4.0,4,1.361671290294675,0.6597105395097947,72.37234468937876
3348,4.0,4,1.1604080972719055,-4.460651906996626,28.128056112224453
