,Actual Classifcation,Predicted Classification,a,b,c
3229,4.0,4,1.2742124049525034,1.8197290680236151,7.6924
3230,4.0,2,1.4154428439250717,0.4316300767579509,-44.855199999999996
3231,4.0,4,1.0066591844544717,-2.89670242331594,68.032
3232,4.0,4,1.5566732828976397,-3.9497430373795472,37.063
3233,4.0,4,0.899951741675198,-6.211387083493431,60.040000000000006
3234,4.0,4,1.2726431778528084,-3.9377766667651883,-32.267799999999994
3235,4.0,4,1.544119466100078,2.298383892597982,-39.8602
3236,4.0,4,1.204381799016067,-2.3701821162841363,97.2028
3237,4.0,4,1.0105822522037098,5.5412703290893175,25.075000000000003
3238,4.0,4,0.9587977579137681,3.91384392553647,-96.4036
3239,4.0,4,1.243612476508447,5.110480986972387,5.6944
3240,4.0,4,1.4491812265685184,-3.973675778608266,93.80619999999999
3241,4.0,4,1.4531042943177566,-4.3446332676534,12.6874
3242,4.0,2,1.4021044135776624,0.3837645943005142,-10.489599999999996
3243,4.0,4,0.8175673189411999,-3.6864828838636456,-92.8072
3244,4.0,2,0.8748441080800747,0.5871928947446201,-79.6204
3245,4.0,4,1.1251358304814594,5.493404846631881,72.02799999999999
3246,4.0,4,0.8513057015846467,-3.3633908772759478,38.2618
3247,4.0,4,0.83718265768739,-2.1547874452256712,-33.4666
3248,4.0,4,0.8246288408898284,2.1308547039969534,97.8022
3249,4.0,4,0.7948135259956195,4.871153574685204,3.2968
3250,4.0,4,1.021566841901576,1.2812423903774521,47.452600000000004
3251,4.0,4,1.4884119040608985,2.932601535159018,-76.8232
3252,4.0,4,1.1737818705720107,4.021541261065703,-36.8632
3253,4.0,4,1.0027361167052335,1.0897804605477055,2.098
3254,4.0,4,1.3040277198467123,5.589135811546755,-18.081999999999994
3255,4.0,4,1.3526737599372636,2.2624847807549044,99.6004
3256,4.0,4,1.4389812504204995,1.879560921095411,31.268800000000002
3257,4.0,4,1.1682895757230773,-1.376973355292325,70.62939999999999
3258,4.0,4,1.1753510976717059,4.440364232568274,51.2488
3259,4.0,4,1.2169356158136286,6.067790636121122,-96.8032
3260,4.0,2,1.0490283161462421,0.9940494956328321,20.4796
3261,4.0,4,1.1745664841218582,1.9992246272390026,79.62039999999999
3262,4.0,4,1.4570273620669945,1.9034936623241292,-82.8172
3263,4.0,2,0.8434595660861708,0.8743857894892404,99.2008
3264,4.0,4,0.9533054630648348,5.2660438049590566,10.09
3265,4.0,2,1.2365509545598186,-0.371798223686155,-3.696399999999997
3266,4.0,4,1.4954734260095268,-2.0590564803107982,24.475600000000004
3267,4.0,4,0.8003058208445527,1.8436618092523334,21.678400000000003
3268,4.0,4,0.9070132636238264,-3.100130723760046,1.6984000000000001
3269,4.0,4,0.9509516224152921,-5.840429594448297,-79.42060000000001
3270,4.0,4,1.328350739891988,5.995992412434966,81.01899999999999
3271,4.0,4,1.3205046043935118,-5.684866776461628,-94.6054
3272,4.0,4,0.907797877173674,4.679691644855457,35.065000000000005
3273,4.0,4,0.8167827053913523,2.238552039526186,-27.672399999999996
3274,4.0,2,1.0427514077474613,-1.5923680263507904,-99.4006
3275,4.0,4,0.8112904105424191,-2.453946710584651,19.880200000000002
3276,4.0,2,1.063151360043499,0.45556281798666926,47.8522
3277,4.0,4,1.4217197523238525,2.394114857512855,-45.055
3278,4.0,2,1.3259968992424451,0.7427557127312894,30.669400000000003
3279,4.0,4,0.8552287693338847,4.5480615680975065,-76.4236
3280,4.0,2,1.2844123811005224,0.31196637061435917,-82.6174
3281,4.0,4,0.8866133113277888,5.4455393641744445,86.21379999999999
3282,4.0,4,0.9815515508593484,4.48822971502571,65.035
3283,4.0,4,0.8834748571283983,5.242111063730339,96.4036
3284,4.0,4,0.888182538427484,-4.2010368202810895,-24.075999999999993
3285,4.0,4,1.0247052961009664,-4.811321721613408,23.2768
3286,4.0,4,0.9297670565694068,-5.589135811546754,16.283800000000003
3287,4.0,4,1.2491047713573802,-3.6745165132492863,-93.2068
3288,4.0,4,1.3385507160400067,1.89152729170977,-30.869199999999992
3289,4.0,4,1.001951503155386,1.9872582566246435,1.8982
3290,4.0,4,0.9886130728079768,-4.524128826868788,87.01299999999999
3291,4.0,4,1.4083813219764432,-5.64896766461855,-78.4216
3292,4.0,4,1.0388283399982234,-3.0642316119169686,-77.4226
3293,4.0,4,1.367581417384368,3.638617401406209,-99.2008
3294,4.0,4,0.9329055107687972,3.5907519189487727,91.40859999999999
3295,4.0,4,1.2624432017047895,-0.9701167544041134,23.6764
3296,4.0,4,1.169074189272925,-3.1838953180605603,-20.6794
3297,4.0,4,0.9972438218563004,-3.518953695262617,-2.4975999999999914
3298,4.0,4,1.1110127865842025,4.655758903626739,-24.4756
3299,4.0,4,1.2192894564631716,1.5684352851220724,3.097
3300,4.0,4,1.196535663517591,5.146380098815465,-46.054
3301,4.0,2,1.2255663648619524,-1.0658477193189864,-0.6993999999999971
3302,4.0,4,1.1369050337291733,-2.5736104167282425,-69.031
3303,4.0,4,1.004305343804929,3.1838953180605607,-70.03
3304,4.0,4,1.5237195138040405,-2.7650723465579894,-88.012
3305,4.0,4,0.8567979964335799,-1.7120317324943821,-3.8961999999999932
3306,4.0,4,1.0874743800887745,-2.3103502632123405,0.1
3307,4.0,4,1.1282742846808498,-3.794180219392878,74.22579999999999
3308,4.0,4,0.978413096659958,5.289976546187775,-53.4466
3309,4.0,4,1.3079507875959502,-2.60950952857132,90.80919999999999
3310,4.0,4,1.5394117848009925,-4.954918168985718,-28.67139999999999
3311,4.0,4,0.8615056777326655,4.476263344411351,43.656400000000005
3312,4.0,4,1.5543194422480968,-4.0095748904513435,-67.033
3313,4.0,4,1.3856275290308628,2.2026529276831086,11.8882
3314,4.0,4,1.3620891225354348,-4.2848014145816045,-25.474599999999995
3315,4.0,4,1.4068120948767482,4.6437925330123795,29.071
3316,4.0,4,0.8301211357387616,4.8113217216134085,18.4816
3317,4.0,4,1.36365834963513,-5.242111063730338,-75.6244
3318,4.0,4,1.3189353772938168,-4.3805323794964774,56.6434
3319,4.0,4,0.9211363075210832,-2.7411396053292707,-79.021
3320,4.0,2,1.424858206523243,-0.8624194188748806,-91.4086
3321,4.0,4,0.9148593991223024,1.8675945504810518,83.6164
3322,4.0,4,1.0655052006930417,3.506987324648258,42.4576
3323,4.0,4,1.0600129058441086,-1.6163007675795082,81.6184
3324,4.0,4,1.2271355919616473,-5.5412703290893175,76.62339999999999
3325,4.0,4,1.5684424861453539,5.876328706291375,24.675400000000003
3326,4.0,4,1.1306281253303925,-1.819729068023615,-97.4026
3327,4.0,2,1.4554581349672993,-1.4128724671354025,-41.4586
3328,4.0,4,1.3605198954357396,5.313909287416493,84.01599999999999
3329,4.0,2,1.4452581588192803,-0.7427557127312889,-47.053
3330,4.0,2,0.8489518609351039,0.7068566008882119,-45.654399999999995
3331,4.0,4,1.542550239000383,-5.301942916802134,67.8322
3332,4.0,4,0.9846900050587388,4.416431491339555,-15.284800000000004
3333,4.0,4,0.8952440603761124,5.062615504514951,-75.4246
3334,4.0,4,1.3934736645293389,5.625034923389832,46.054
3335,4.0,4,1.5025349479581553,-4.78738898038469,-76.024
3336,4.0,4,1.1133666272337455,2.166753815840031,-31.8682
3337,4.0,4,0.829336522188914,1.0299486074759097,20.2798
3338,4.0,4,1.2663662694540276,1.9752918860102844,-56.843199999999996
3339,4.0,2,0.9030901958745884,-0.4196637061435915,-43.8562
3340,4.0,2,1.161228053774449,0.8265203070318037,-37.462599999999995
3341,4.0,4,1.3848429154810153,-3.9617094079939066,25.274800000000003
3342,4.0,4,0.8222750002402855,3.064231611916969,95.6044
3343,4.0,4,1.2930431301488459,-5.577169440932395,48.6514
3344,4.0,2,0.8583672235332751,0.778654824574367,66.4336
3345,4.0,4,1.2679354965537226,-1.353040614063607,92.6074
3346,4.0,4,1.1996741177169814,2.9685006470020956,24.076
3347,4.0,2,1.2428278629585994,1.065847719318987,6.6934
3348,4.0,4,0.9431054869168161,2.6214758991856795,-96.004
3349,4.0,4,1.2765662456020463,-3.758281107549801,-17.083
3350,4.0,2,1.3424737837892446,-0.4435964473723093,91.2088
3351,4.0,4,0.8968132874758076,-1.9154600329384879,38.6614
3352,4.0,4,1.4656581111153182,3.698449254478005,94.6054
3353,4.0,4,1.0851205394392318,-4.91901905714264,85.2148
3354,4.0,4,0.9595823714636156,-4.942951798371359,-98.6014
3355,4.0,4,0.8771979487296175,2.8249041996297852,97.003
3356,4.0,2,0.982336164409196,-0.8384866776461619,-67.2328
3357,4.0,4,0.9839053915088912,5.792564111990861,30.269800000000004
3358,4.0,4,0.8638595183822083,-2.860803311472863,4.096
3359,4.0,2,1.3801352341819295,0.39573096491487336,62.4376
3360,4.0,4,1.1510280776264303,4.775422609770331,55.045
3361,4.0,4,0.9368285785180352,-3.6027182895631316,82.6174
3362,4.0,4,1.3895505967801007,2.9804670176164545,-51.4486
3363,4.0,4,1.2310586597108855,-2.394114857512855,-64.036
3364,4.0,4,0.9721361882611772,-4.440364232568274,-63.037
3365,4.0,4,0.8740594945302271,-4.619859791783661,-88.6114
3366,4.0,4,1.1447511692276495,1.2214105373056563,92.4076
3367,4.0,4,1.047459089046547,6.175487971650354,39.6604
3368,4.0,2,0.939182419167578,-0.7547220833456478,33.8662
3369,4.0,4,1.5041041750578505,-3.578785548334413,40.4596
3370,4.0,4,1.5292118086529738,5.5173375878606,-52.048
3371,4.0,4,1.4327043420217187,-3.4232227303477436,-70.4296
3372,4.0,4,1.019997614801881,-0.9461840131753947,-86.4136
3373,4.0,2,1.2059510261157622,1.0778140899333462,-55.6444
3374,4.0,2,0.8105057969925715,0.7307893421169303,-50.849199999999996
3375,4.0,4,0.9501670088654444,-5.325875658030853,-28.2718
3376,4.0,4,1.0780590174906033,5.36177476987393,-3.2967999999999904
3377,4.0,4,1.257735520405704,-5.050649133900592,-96.2038
3378,4.0,2,0.8811210164788555,0.3358991118430775,-25.874200000000002
3379,4.0,2,0.970566961161482,-1.903493662324129,71.6284
3380,4.0,4,1.1408281014784114,5.469472105403162,-11.088999999999999
3381,4.0,4,1.0129360928532525,-3.566819177720054,-58.042
3382,4.0,4,1.0325514315994424,4.50019608564007,14.8852
3383,4.0,4,1.4986118802089172,4.895086315913923,-14.485599999999991
3384,4.0,4,0.9799823237596532,5.529303958474959,55.644400000000005
3385,4.0,2,1.566088645495811,-0.9581503837897545,-55.4446
3386,4.0,4,1.078843631040451,6.103689747964199,94.40559999999999
3387,4.0,4,1.3134430824448835,-2.597543157956961,26.074
3388,4.0,4,0.8528749286843419,-2.1308547039969534,-91.2088
3389,4.0,4,1.2608739746050943,4.978850910214437,69.6304
3390,4.0,4,0.8230596137901331,-3.8899111843077514,-34.8652
3391,4.0,4,1.426427433622938,-1.6521998794225858,64.4356
3392,4.0,4,0.8819056300287031,-2.0111909978533618,-93.6064
3393,4.0,4,1.0152899335027952,-5.21817832250162,57.2428
3394,4.0,4,1.1941818228680483,-2.4300139693559326,43.4566
3395,4.0,2,1.44211970461989,-0.5273610416728243,28.671400000000002
3396,4.0,4,1.4797811550125748,1.7359644737231008,60.2398
3397,4.0,4,1.457811975616842,5.50537121724624,-5.494599999999991
3398,4.0,4,1.1580895995750586,-4.165137708438012,55.8442
3399,4.0,4,1.035689885798833,5.9840260418206075,36.2638
3400,4.0,2,1.5088118563569362,-0.8983185307179582,97.40259999999999
3401,4.0,4,0.8426749525363231,5.888295076905734,83.8162
3402,4.0,4,0.9925361405572148,3.124063464988765,58.241800000000005
3403,4.0,4,1.1816280060704867,5.409640252331367,7.093
3404,4.0,4,1.2781354727017415,-3.710415625092364,80.21979999999999
3405,4.0,2,0.8199211595907427,-2.1069219627682347,2.8972
3406,4.0,4,1.4672273382150132,3.530920065876977,74.8252
3407,4.0,4,1.359735281885892,-3.459121842190821,-25.2748
3408,4.0,4,1.3212892179433595,2.4180475987415737,-35.6644
3409,4.0,4,0.8724902674305319,5.684866776461628,-39.660399999999996
3410,4.0,4,1.2028125719163718,-2.4659130811990098,-22.2778
3411,4.0,2,0.8018750479442479,1.1615786842338605,-36.064
3412,4.0,4,1.2341971139102759,5.577169440932395,19.280800000000003
3413,4.0,4,1.0623667464936513,1.688098991265664,-26.873199999999997
3414,4.0,4,1.38327368838132,-4.77542260977033,41.858200000000004
3415,4.0,4,1.355812214136654,2.5616440461138836,31.069000000000003
3416,4.0,4,1.5511809880487064,-6.115656118578558,-33.2668
3417,4.0,4,1.3667968038345204,-3.3155253948185113,-63.8362
3418,4.0,2,0.8144288647418095,-0.6829238596594926,-48.4516
3419,4.0,4,1.1345511930796306,-3.2556935417467154,-97.6024
3420,4.0,4,1.4766427008131844,-5.289976546187775,-95.4046
3421,4.0,4,1.3573814412363492,-6.22335345410779,91.6084
3422,4.0,4,1.395042891629034,-2.968500647002095,22.877200000000002
3423,4.0,4,1.2914739030491509,4.667725274241098,-23.876199999999997
3424,4.0,4,1.4468273859189758,4.129238596594935,-85.015
3425,4.0,4,0.9572285308140729,-2.8249041996297852,-14.085999999999999
3426,4.0,4,1.3361968753904638,4.033507631680062,42.6574
3427,4.0,4,1.471935019514099,-2.166753815840031,-74.4256
3428,4.0,4,1.2098740938650003,4.966884539600078,57.842200000000005
3429,4.0,4,1.188689528019115,2.0590564803107982,-51.049
3430,4.0,4,1.0364744993486805,-2.5257449342708056,15.085
3431,4.0,4,1.3942582780791866,4.35659963826776,20.8792
3432,4.0,4,1.14788962342704,1.5923680263507907,4.695399999999999
3433,4.0,2,1.3534583734871113,-0.73078934211693,-23.476600000000005
3434,4.0,4,1.4844888363116606,1.676132620651305,71.4286
3435,4.0,4,1.5284271951031263,2.717206864100553,-75.2248
3436,4.0,2,0.825413454439676,-0.6709574890451337,12.088
3437,4.0,2,1.1902587551188102,0.4435964473723101,29.2708
3438,4.0,2,0.95487469016453,-1.2333769079200154,-54.046
3439,4.0,4,1.4664427246651657,-2.3582157456697774,5.4946
3440,4.0,4,1.1784895518710963,-2.6573750110287566,93.00699999999999
3441,4.0,4,1.3393353295898542,3.9856421492226253,-12.4876
3442,4.0,4,0.9415362598171209,-6.139588859807276,29.6704
3443,4.0,4,1.0568744516447182,-5.170312840044183,59.2408
3444,4.0,4,1.2247817513121046,5.672900405847269,-70.2298
3445,4.0,2,1.125920444031307,-0.7666884539600076,50.6494
3446,4.0,4,1.176920324771401,-2.082989221539516,-6.893199999999993
3447,4.0,4,1.0717821090918225,-1.9393927741672066,-16.084000000000003
3448,4.0,4,1.5653040319459635,-4.069406743523139,-77.2228
3449,4.0,4,1.5707963267948966,-5.995992412434966,9.4906
3450,4.0,2,0.8795517893791603,1.3171415022205297,-18.281800000000004
3451,4.0,4,1.0035207302550813,2.992433388230814,-81.8182
3452,4.0,4,0.7853981633974483,1.5564689145077133,32.068
3453,4.0,4,1.2287048190613428,-1.723998103108741,-46.4536
3454,4.0,4,1.129843511780545,2.0470901096964393,-65.43459999999999
3455,4.0,2,1.0937512884875553,-0.7068566008882113,16.883200000000002
3456,4.0,4,1.4640888840156228,4.883119945299563,-90.01
3457,4.0,4,1.1557357589255157,-6.091723377349839,-55.2448
3458,4.0,4,0.9054440365241312,-3.8181129606215967,-83.6164
3459,4.0,4,0.89602867392596,-3.495020954033899,-40.6594
3460,4.0,4,1.2773508591518938,3.1958616886749196,-27.272800000000004
3461,4.0,4,1.0050899573547765,5.1822792106585425,-9.890199999999993
3462,4.0,4,1.5221502867043455,3.8420457018503154,-24.875199999999992
3463,4.0,2,1.2906892894993032,-0.563260153515901,-91.8082
3464,4.0,2,1.5409810119006877,-1.269276019763093,63.436600000000006
3465,4.0,4,1.2985354249977792,-2.094955592153876,-28.471599999999995
3466,4.0,4,1.2506739984570756,5.900261447520093,-57.4426
3467,4.0,4,0.9564439172642252,4.045474002294421,-5.294799999999995
3468,4.0,2,1.453888907867604,-0.3598318530717952,81.81819999999999
3469,4.0,4,1.3997505729281197,-5.026716392671873,44.8552
3470,4.0,4,1.1423973285781066,-2.071022850925157,86.8132
3471,4.0,4,1.278920086251589,3.267659912361075,-40.8592
3472,4.0,4,0.911720944922912,-3.159962576831842,-75.82419999999999
3473,4.0,4,1.3581660547861967,-3.1958616886749196,9.8902
3474,4.0,4,1.4515350672180611,-5.660934035232909,89.011
3475,4.0,4,0.8991671281253504,-3.3992899891190254,32.467600000000004
3476,4.0,4,1.286766221750065,-3.6386174014062087,35.464600000000004
3477,4.0,4,1.504888788607698,-4.1053058553662165,-17.6824
3478,4.0,4,1.1706434163726203,4.153171337823654,-47.4526
3479,4.0,4,0.9697823476116345,2.118888333382594,-15.4846
3480,4.0,2,0.8520903151344943,0.5991592653589793,22.477600000000002
3481,4.0,4,0.8309057492886092,-5.337842028645212,-58.6414
3482,4.0,4,1.222427910662562,5.134413728201106,63.037000000000006
3483,4.0,4,0.9219209210709308,3.8061465900072378,-86.6134
3484,4.0,4,1.376996779982539,5.744698629533424,-81.019
3485,4.0,2,1.106305105285117,0.7547220833456485,-1.8982000000000028
3486,4.0,4,0.9556593037143777,-6.247286195336509,-1.0990000000000038
3487,4.0,4,1.1565203724753634,-2.693274122871834,80.02
3488,4.0,4,1.2899046759494555,2.9445679057733773,-36.663399999999996
3489,4.0,4,1.5111656970064788,6.23531982472215,-80.6194
3490,4.0,4,1.090612834288165,-6.007958783049325,6.4936
3491,4.0,2,1.5080272428070884,0.5393274122871834,-47.852199999999996
3492,4.0,4,1.0921820613878601,-4.739523497927253,-55.045
3493,4.0,4,1.3063815604962552,5.601102182161114,-35.464600000000004
3494,4.0,4,1.0694282684422798,-4.476263344411351,-6.693399999999997
3495,4.0,4,0.8936748332764172,5.852395965062656,-44.056
3496,4.0,4,1.548042533849316,6.043857894892403,39.4606
3497,4.0,4,1.1831972331701819,3.33945813604723,38.062000000000005
3498,4.0,2,1.1086589459346596,-0.3837645943005139,62.038000000000004
3499,4.0,4,1.045105248397004,4.739523497927253,0.8992
3500,4.0,2,0.9344747378684924,-1.2453432785343743,-95.005
3501,4.0,4,1.4546735214174515,-4.05744037290878,21.878200000000003
3502,4.0,4,1.0913974478380126,-3.842045701850315,-9.090999999999994
3503,4.0,4,1.413089003275529,5.433572993560086,-12.287800000000004
3504,4.0,4,1.1855510738197246,-5.696833147075987,16.084
3505,4.0,4,1.235766341009971,6.187454342264713,79.4206
3506,4.0,4,1.249889384907228,-2.274451151369263,-21.278800000000004
3507,4.0,2,0.9132901720226072,0.575226524130261,-40.2598
3508,4.0,4,1.060797519393956,3.782213848778519,56.044000000000004
3509,4.0,4,1.0349052722489853,2.8967024233159404,27.472600000000003
3510,4.0,4,1.3071661740461027,-1.640233508808227,-2.697400000000002
3511,4.0,4,1.037259112898528,4.512162456254429,8.8912
3512,4.0,4,1.5135195376560218,-2.669341381643116,-27.872199999999992
3513,4.0,2,1.5598117370970301,0.8983185307179586,59.4406
3514,4.0,4,1.3824890748314724,6.091723377349839,75.2248
3515,4.0,4,1.4523196807679088,-4.48822971502571,-48.251799999999996
3516,4.0,4,1.3644429631849775,-5.20621195188726,18.881200000000003
3517,4.0,4,1.0859051529890793,2.6454086404143977,-64.2358
3518,4.0,4,1.1620126673242965,-2.9206351645446587,34.4656
3519,4.0,2,1.3809198477317772,-1.1735450548482191,3.4966000000000004
3520,4.0,4,1.4821349956621177,2.2864175219836227,-73.027
3521,4.0,2,0.8340442034879996,0.6589911184307752,50.2498
3522,4.0,4,1.1792741654209438,1.9393927741672068,-4.895200000000003
3523,4.0,4,1.0811974716899937,3.901877554922111,99.00099999999999
3524,4.0,4,1.2083048667653051,3.8540120724646743,57.442600000000006
3525,4.0,4,1.0772744039407558,2.657375011028757,-53.047
3526,4.0,4,1.4860580634113556,-6.031891524278044,88.2118
3527,4.0,2,1.534704103501907,-1.0299486074759088,60.839200000000005
3528,4.0,4,1.507242629257241,3.4950209540338992,54.445600000000006
3529,4.0,2,1.2702893372032655,0.5034283004441059,25.874200000000002
3530,4.0,2,1.3228584450430547,0.9222512719466771,-10.090000000000003
3531,4.0,4,0.9995976625058433,-3.7702474781641597,37.8622
3532,4.0,4,1.070997495541975,-2.6334422698000384,-89.4106
3533,4.0,4,1.4256428200730904,-4.093339484751858,24.275800000000004
3534,4.0,4,1.2012433448166766,1.6163007675795091,64.036
3535,4.0,4,1.3879813696804058,-1.9513591447815655,-77.8222
3536,4.0,2,1.4044582542272053,0.982083125018473,-48.8512
3537,4.0,4,1.0121514793034048,-4.081373114137499,-6.2938000000000045
3538,4.0,4,1.4633042704657753,-3.506987324648258,-91.6084
3539,4.0,4,1.4295658878223283,-3.076197982531328,-20.08
3540,4.0,4,1.281273926901132,6.283185307179586,46.8532
3541,4.0,2,1.1839818467200294,1.2932087609918115,80.8192
3542,4.0,4,1.4711504059642513,-4.500196085640069,71.22879999999999
3543,4.0,4,0.8057981156934859,-2.190686557068749,36.6634
3544,4.0,2,1.2020279583665243,0.32393274122871835,63.6364
3545,4.0,4,1.2177202293634761,-3.3873236185046665,65.43459999999999
3546,4.0,4,1.2687201101035703,-5.409640252331367,-68.8312
3547,4.0,4,1.1518126911762778,-3.243727171132356,55.244800000000005
3548,4.0,4,1.5056734021575457,6.151555230421636,-31.069000000000003
3549,4.0,2,1.489196517610746,-0.7906211951887254,62.63740000000001
3550,4.0,4,0.8779825622794651,4.1890704496667315,-90.4096
3551,4.0,2,1.4593812027165374,-0.5393274122871832,-14.285799999999995
3552,4.0,4,1.191043368668658,6.007958783049325,-50.6494
3553,4.0,4,0.7869673904971435,3.2437271711323565,18.2818
3554,4.0,2,1.3785660070822345,0.647024747816416,-44.4556
3555,4.0,4,1.473504246613794,-3.6625501426349274,74.4256
3556,4.0,4,1.0113668657535573,-5.816496853219578,-7.2928
3557,4.0,4,1.3652275767348252,3.207828059289279,-22.078000000000003
3558,4.0,2,0.8575826099834275,1.4487715789784807,-94.006
3559,4.0,2,0.8026596614940955,-1.4966370614359166,-36.4636
3560,4.0,4,1.1008128104361838,2.6813077522574753,-72.2278
3561,4.0,4,1.308735401145798,-2.250518410140545,82.018
3562,4.0,4,1.296966197898084,3.746314736935442,-56.044
3563,4.0,4,1.3110892417953406,2.0710228509251576,-14.685400000000001
